t,a_ref,a_eu_on_ref,abs_err,rel_err
1.731875,0.5546516429155225,0.5349616607042696,0.019689982211252843,0.03549972755467297
1.732,0.5546538180932563,0.5349597644604737,0.01969405363278265,0.035506928809189896
1.7321250000000001,0.554655991719119,0.5349578588638559,0.019698132855263006,0.03551414417107428
1.73225,0.5546581637931939,0.5349559532672382,0.019702210525955666,0.03552135677804909
1.732375,0.5546603343155646,0.5349540476706206,0.019706286644944004,0.035528566630352205
1.7325,0.5546625032863145,0.5349521420740029,0.019710361212311622,0.035535773728221864
1.732625,0.5546646707055268,0.5349502271233026,0.019714443582224184,0.03554299493628756
1.73275,0.5546668365732849,0.5349483121726025,0.019718524400682336,0.0355502133902628
1.732875,0.5546690008896717,0.5349463972219024,0.019722603667769345,0.0355574290903852
1.733,0.5546711636547705,0.5349444822712022,0.019726681383568367,0.03556464203689214
1.733125,0.5546733248686644,0.5349425579651526,0.01973076690351183,0.03557186909643374
1.73325,0.5546754845314363,0.5349406336591029,0.019734850872333398,0.035579093402702724
1.733375,0.5546776426431692,0.5349387093530532,0.019738933290116,0.03558631495593605
1.7335,0.5546797992039461,0.5349367850470036,0.019743014156942462,0.03559353375637043
1.733625,0.5546819542138496,0.5349348513843312,0.019747102829518415,0.035600766672688924
1.7337500000000001,0.5546841076729625,0.5349329177216587,0.01975118995130376,0.03560799683655057
1.733875,0.5546862595813676,0.5349309840589864,0.01975527552238121,0.03561522424819187
1.734,0.5546884099391476,0.534929050396314,0.019759359542833588,0.03562244890784948
1.7341250000000001,0.5546905587463848,0.5349271073757393,0.0197634513706455,0.03562968768625048
1.73425,0.554692706003162,0.5349251643551647,0.019767541647997322,0.03563692371300913
1.734375,0.5546948517095616,0.53492322133459,0.01977163037497154,0.03564415698836148
1.7345,0.5546969958656659,0.5349212783140154,0.01977571755165053,0.03565138751254332
1.734625,0.5546991384715573,0.5349193259342526,0.019779812537304653,0.03565863215833865
1.73475,0.5547012795273181,0.5349173735544899,0.019783905972828197,0.035665874053304465
1.734875,0.5547034190330304,0.5349154211747272,0.019787997858303208,0.03567311319767595
1.735,0.5547055569887765,0.5349134687949645,0.019792088193812063,0.035680349591688844
1.735125,0.5547076933946384,0.5349115070547217,0.019796186339916755,0.035687600110195374
1.73525,0.5547098282506983,0.5349095453144788,0.019800282936219493,0.03569484787868374
1.7353750000000001,0.554711961557038,0.5349075835742358,0.0198043779828021,0.035702092897388675
1.7355,0.5547140933137394,0.534905621833993,0.019808471479746403,0.03570933516654487
1.735625,0.5547162235208846,0.5349036507319718,0.019812572788912797,0.03571659156308565
1.7357500000000001,0.5547183521785551,0.5349016796299504,0.019816672548604752,0.03572384521041777
1.735875,0.5547204792868329,0.5348997085279291,0.01982077075890376,0.035731096108775305
1.736,0.5547226048457995,0.5348977374259078,0.019824867419891645,0.03573834425839286
1.7361250000000001,0.5547247288555366,0.5348957569608035,0.019828971894733094,0.035745606538296205
1.73625,0.5547268513161256,0.5348937764956991,0.01983307482042651,0.035752866069798515
1.736375,0.5547289722276483,0.5348917960305949,0.019837176197053386,0.0357601228531338
1.7365,0.5547310915901859,0.5348898155654905,0.01984127602469532,0.03576737688853622
1.736625,0.5547332094038198,0.5348878257359924,0.0198453836678274,0.035774645057135665
1.73675,0.5547353256686313,0.5348858359064941,0.019849489762137185,0.035781910478140624
1.736875,0.5547374403847017,0.5348838460769959,0.019853594307705835,0.03578917315178446
1.737,0.5547395535521124,0.5348818562474977,0.01985769730461462,0.035796433078300674
1.737125,0.5547416651709441,0.5348798570522886,0.019861808118655566,0.03580370714093577
1.73725,0.5547437752412783,0.5348778578570793,0.01986591738419896,0.035810978456781266
1.7373750000000001,0.5547458837631957,0.53487585866187,0.019870025101325628,0.03581824702606988
1.7375,0.5547479907367774,0.5348738594666609,0.019874131270116502,0.03582551284903446
1.737625,0.5547500961621044,0.5348718509044172,0.01987824525768711,0.03583279281105059
1.7377500000000001,0.5547522000392573,0.5348698423421736,0.019882357697083686,0.03584007002707996
1.737875,0.554754302368317,0.53486783377993,0.019886468588387052,0.03584734449735521
1.738,0.5547564031493643,0.5348658252176863,0.019890577931677922,0.03585461622210873
1.7381250000000001,0.5547585023824797,0.5348638072870786,0.019894695095401094,0.035861902088856326
1.73825,0.5547606000677439,0.5348617893564709,0.019898810711272974,0.03586918521041873
1.738375,0.5547626962052373,0.5348597714258632,0.019902924779374165,0.03587646558702812
1.7385,0.5547647907950406,0.5348577534952554,0.019907037299785157,0.035883743218916415
1.738625,0.554766883837234,0.5348557261949477,0.019911157642286348,0.03589103499575175
1.73875,0.554768975331898,0.53485369889464,0.01991527643725799,0.035898324028201783
1.738875,0.5547710652791127,0.5348516715943322,0.019919393684780462,0.03590561031649824
1.739,0.5547731536789585,0.5348496442940245,0.019923509384934035,0.0359128938608726
1.739125,0.5547752405315156,0.5348476076226745,0.019927632908841142,0.03592019155315757
1.73925,0.554777325836864,0.5348455709513246,0.019931754885539443,0.035927486501855475
1.7393750000000001,0.5547794095950839,0.5348435342799746,0.01993587531510932,0.035934778707197974
1.7395,0.5547814918062551,0.5348414976086245,0.019939994197630595,0.0359420681694157
1.739625,0.5547835724704577,0.5348394515648838,0.01994412090557396,0.03594937178251786
1.7397500000000001,0.5547856515877716,0.534837405521143,0.019948246066628594,0.035956672652830104
1.739875,0.5547877291582765,0.5348353594774024,0.019952369680874105,0.03596397078058267
1.74,0.5547898051820521,0.5348333134336616,0.019956491748390537,0.03597126616600652
1.7401250000000001,0.5547918796591782,0.5348312580161754,0.01996062164300283,0.03597857570529885
1.74025,0.5547939525897344,0.534829202598689,0.01996474999104536,0.035985882502596586
1.740375,0.5547960239738003,0.5348271471812028,0.019968876792597512,0.03599318655812949
1.7405,0.5547980938114554,0.5348250917637166,0.019973002047738775,0.03600048787212747
1.740625,0.5548001621027792,0.5348230269711238,0.019977135131655333,0.03600780334298901
1.74075,0.5548022288478509,0.5348209621785309,0.019981266669319986,0.03601511607264941
1.740875,0.5548042940467501,0.5348188973859381,0.019985396660812005,0.03602242606133815
1.741,0.554806357699556,0.5348168325933453,0.01998952510621066,0.03602973330928472
1.741125,0.5548084198063477,0.5348147584242786,0.01999366138206904,0.03603705471709976
1.74125,0.5548104803672044,0.5348126842552119,0.019997796111992483,0.03604437338450563
1.7413750000000001,0.5548125393822052,0.534810610086145,0.02000192929606015,0.0360516893117316
1.7415,0.5548145968514292,0.5348085359170783,0.020006060934350867,0.03605900249900625
1.741625,0.5548166527749553,0.5348064523701641,0.02001020040479118,0.03606632984916493
1.7417500000000001,0.5548187071528624,0.5348043688232498,0.020014338329612635,0.036073654459704965
1.741875,0.5548207599852295,0.5348022852763354,0.020018474708894063,0.03608097633085496
1.742,0.5548228112721353,0.5348002017294212,0.020022609542714065,0.036088295462843055
1.7421250000000001,0.5548248610136585,0.5347981088032795,0.020026752210378973,0.036095628760741356
1.74225,0.5548269092098778,0.5347960158771378,0.020030893332739996,0.03610295931980969
1.742375,0.5548289558608718,0.534793922950996,0.02003503290987574,0.036110287140276184
1.7425,0.554831000966719,0.5347918300248543,0.020039170941864692,0.03611761222236875
1.742625,0.554833044527498,0.534789727718099,0.02004331680939908,0.036124951473407926
1.74275,0.5548350865432873,0.5347876254113435,0.020047461131943778,0.03613228798640454
1.742875,0.5548371270141651,0.5347855231045882,0.020051603909576943,0.036139621761585874
1.743,0.5548391659402098,0.5347834207978328,0.020055745142376957,0.036146952799179566
1.743125,0.5548412033214997,0.5347813091090713,0.020059894212428375,0.036154298008766926
1.74325,0.5548432391581128,0.5347791974203099,0.020064041737802962,0.03616164048109687
1.7433750000000001,0.5548452734501275,0.5347770857315484,0.0200681877185791,0.036168980216397036
1.7435,0.5548473061976217,0.5347749740427868,0.020072332154834838,0.03617631721489439
1.743625,0.5548493374006734,0.5347728529706205,0.020076484430052943,0.03618366838844231
1.7437500000000001,0.5548513670593608,0.534770731898454,0.020080635160906746,0.036191016825517494
1.743875,0.5548533951737615,0.5347686108262876,0.02008478434747396,0.03619836252634634
1.744,0.5548554217439535,0.5347664897541212,0.020088931989832304,0.036205705491155156
1.744125,0.5548574467700146,0.5347643592971448,0.020093087472869753,0.036213062634082645
1.74425,0.5548594702520223,0.5347622288401684,0.020097241411853872,0.03622041704131946
1.744375,0.5548614921900544,0.5347600983831922,0.020101393806862267,0.036227768713091704
1.7445,0.5548635125841886,0.5347579679262158,0.020105544657972874,0.036235117649626045
1.744625,0.5548655314345023,0.5347558280830181,0.02010970335148421,0.036242480767356824
1.74475,0.554867548741073,0.5347536882398205,0.020113860501252523,0.036249841150177896
1.744875,0.5548695645039782,0.5347515483966228,0.02011801610735542,0.03625719879831532
1.745,0.5548715787232951,0.5347494085534251,0.020122170169869946,0.03626455371199412
1.745125,0.5548735913991011,0.5347472593225885,0.0201263320765126,0.03627192280995835
1.74525,0.5548756025314734,0.5347451100917519,0.020130492439721537,0.03627928917379219
1.7453750000000001,0.5548776121204892,0.5347429608609152,0.020134651259574032,0.03628665280372106
1.7455,0.5548796201662257,0.5347408116300786,0.020138808536147135,0.036294013699969915
1.745625,0.5548816266687598,0.5347386530101791,0.020142973658580754,0.03630138878360302
1.7457500000000001,0.5548836316281687,0.5347364943902795,0.02014713723788919,0.036308761133883816
1.745875,0.554885635044529,0.5347343357703799,0.02015129927414916,0.03631613075103665
1.746,0.554887636917918,0.5347321771504804,0.0201554597674376,0.036323497635286243
1.746125,0.5548896372484122,0.5347300091400877,0.0201596281083245,0.03633087871002974
1.74625,0.5548916360360885,0.534727841129695,0.02016379490639353,0.03633825705219695
1.746375,0.5548936332810236,0.5347256731193023,0.020167960161721288,0.03634563266201195
1.7465,0.554895628983294,0.5347235051089096,0.020172123874384384,0.03635300553969882
1.746625,0.5548976231429765,0.5347213277065872,0.020176295436389324,0.036360392610999895
1.74675,0.5548996157601475,0.5347191503042649,0.02018046545588259,0.036367776950498844
1.746875,0.5549016068348833,0.5347169729019425,0.020184633932940788,0.036375158558419704
1.747,0.5549035963672606,0.5347147954996201,0.02018880086764052,0.03638253743498648
1.747125,0.5549055843573556,0.5347126087039251,0.02019297565343048,0.0363899305082976
1.74725,0.5549075708052446,0.5347104219082303,0.020197148897014294,0.0363973208505797
1.7473750000000001,0.5549095557110038,0.5347082351125353,0.020201320598468464,0.03640470846205657
1.7475,0.5549115390747094,0.5347060483168403,0.020205490757869038,0.03641209334295115
1.747625,0.5549135208964374,0.5347038521263238,0.020209668770113653,0.036419492423730854
1.7477500000000001,0.554915501176264,0.5347016559358071,0.020213845240456885,0.036426888774253395
1.747875,0.554917479914265,0.5346994597452904,0.02021802016897456,0.036434282394741314
1.748,0.5549194571105165,0.5346972635547739,0.020222193555742618,0.0364416732854173
1.748125,0.5549214327650942,0.5346950579679801,0.02022637479711409,0.03644907837913003
1.74825,0.554923406878074,0.5346928523811864,0.0202305544968876,0.036456480743355196
1.748375,0.5549253794495316,0.5346906467943926,0.020234732655138976,0.036463880378315286
1.7485,0.5549273504795427,0.5346884412075988,0.020238909271943828,0.036471277284232356
1.748625,0.554929319968183,0.5346862262230662,0.02024309374511679,0.036478688396348206
1.74875,0.5549312879155279,0.5346840112385336,0.02024727667699433,0.036486096779744646
1.748875,0.5549332543216531,0.5346817962540009,0.02025145806765216,0.03649350243464393
1.749,0.5549352191866339,0.5346795812694682,0.02025563791716567,0.03650090536126763
1.749125,0.5549371825105458,0.5346773568857286,0.020259825624817207,0.0365083224972624
1.74925,0.554939144293464,0.5346751325019891,0.020264011791474967,0.03651573690530448
1.7493750000000001,0.5549411045354639,0.5346729081182494,0.020268196417214446,0.036523148585615645
1.7495,0.5549430632366205,0.5346706837345098,0.020272379502110693,0.03653055753841684
1.749625,0.5549450203970091,0.5346684499500888,0.020276570446920328,0.036537980703772024
1.7497500000000001,0.5549469760167047,0.5346662161656678,0.020280759851036945,0.03654540114193978
1.749875,0.5549489300957825,0.5346639823812469,0.020284947714535595,0.036552818853141024
1.75,0.5549508826343172,0.5346617485968259,0.02028913403749133,0.03656023383759665
1.750125,0.554952833632384,0.534659505410243,0.020293328222141027,0.03656766303779944
1.75025,0.5549547830900575,0.53465726222366,0.020297520866397578,0.036575089511578604
1.750375,0.5549567310074127,0.5346550190370769,0.020301711970335812,0.03658251325915461
1.7505,0.5549586773845242,0.534652775850494,0.020305901534030224,0.036589934280747305
1.750625,0.5549606222214667,0.534650523260262,0.020310098961204726,0.036597369521291175
1.75075,0.5549625655183148,0.53464827067003,0.020314294848284842,0.03660480203617337
1.750875,0.554964507275143,0.5346460180797981,0.020318489195344958,0.036612231825613524
1.7510000000000001,0.5549664474920258,0.534643765489566,0.02032268200245979,0.03661965888983183
1.751125,0.5549683861690378,0.5346415034941917,0.02032688267484606,0.03662710017621555
1.75125,0.5549703233062531,0.5346392414988175,0.02033108180743559,0.03663453873769772
1.7513750000000001,0.5549722589037461,0.5346369795034431,0.020335279400302997,0.03664197457449831
1.7515,0.5549741929615912,0.5346347175080688,0.020339475453522438,0.03664940768683646
1.751625,0.5549761254798625,0.5346324461060525,0.020343679373809986,0.036656855024564707
1.7517500000000001,0.5549780564586342,0.5346301747040362,0.020347881754598007,0.03666429963815086
1.751875,0.5549799858979801,0.5346279033020199,0.02035208259596022,0.03667174152781327
1.752,0.5549819137979746,0.5346256319000037,0.020356281897970896,0.0366791806937712
1.752125,0.5549838401586913,0.5346233510898395,0.020360489068851795,0.036686634088354556
1.75225,0.5549857649802044,0.5346210702796753,0.02036469470052904,0.03669408475955304
1.752375,0.5549876882625875,0.5346187894695111,0.02036889879307635,0.03670153270758495
1.7525,0.5549896100059145,0.534616508659347,0.020373101346567557,0.036708977932668696
1.752625,0.554991530210259,0.5346142184395226,0.020377311770736428,0.036716437389623637
1.75275,0.5549934488756948,0.5346119282196983,0.02038152065599652,0.0367238941239493
1.752875,0.5549953660022954,0.5346096379998739,0.020385728002421444,0.036731348135863706
1.7530000000000001,0.5549972815901344,0.5346073477800496,0.020389933810084804,0.03673879942558482
1.753125,0.5549991956392852,0.5346050481490465,0.020394147490238712,0.036746264950433545
1.75325,0.5550011081498213,0.5346027485180435,0.02039835963177783,0.03675372775340712
1.7533750000000001,0.5550030191218159,0.5346004488870403,0.020402570234775652,0.036761187834723326
1.7535,0.5550049285553426,0.5345981492560372,0.020406779299305344,0.03676864519459927
1.753625,0.5550068364504743,0.5345958402123305,0.020410996238143797,0.03677611679286967
1.7537500000000001,0.5550087428072844,0.5345935311686237,0.02041521163866067,0.03678358567001782
1.753875,0.555010647625846,0.5345912221249169,0.02041942550092901,0.03679105182626063
1.754,0.555012550906232,0.5345889130812103,0.020423637825021768,0.036798515261814775
1.754125,0.5550144526485156,0.5345865946232686,0.020427858025246937,0.036805992939040875
1.75425,0.5550163528527696,0.534584276165327,0.020432076687442624,0.036813467895895756
1.754375,0.5550182515190669,0.5345819577073854,0.02043629381168155,0.036820940132595716
1.7545,0.5550201486474804,0.5345796392494437,0.020440509398036655,0.03682840964935735
1.754625,0.5550220442380828,0.5345773113757296,0.020444732862353154,0.03683589341107887
1.75475,0.5550239382909468,0.5345749835020156,0.020448954788931162,0.03684337445317839
1.754875,0.5550258308061451,0.5345726556283016,0.020453175177843508,0.036850852775872314
1.7550000000000001,0.5550277217837503,0.5345703277545875,0.0204573940291628,0.03685832837937664
1.755125,0.5550296112238348,0.5345679904635571,0.020461620760277688,0.03686581823113902
1.75525,0.5550314991264711,0.5345656531725267,0.020465845953944406,0.03687330536402757
1.7553750000000001,0.5550333854917316,0.5345633158814962,0.020470069610235453,0.03688078977825805
1.7555,0.5550352703196888,0.5345609785904658,0.020474291729222993,0.03688827147404559
1.755625,0.5550371536104148,0.5345586318805688,0.02047852172984599,0.0368957674214004
1.7557500000000001,0.5550390353639819,0.5345562851706719,0.02048275019331003,0.036903260650627705
1.755875,0.5550409155804623,0.5345539384607749,0.02048697711968739,0.03691075116194281
1.756,0.5550427942599281,0.534551591750878,0.02049120250905012,0.0369182389555606
1.756125,0.5550446714024513,0.5345492356205579,0.02049543578189339,0.036925741004065135
1.75625,0.5550465470081039,0.5345468794902378,0.020499667517866027,0.03693324033518704
1.756375,0.5550484210769577,0.5345445233599179,0.020503897717039865,0.03694073694914079
1.7565,0.5550502936090849,0.5345421672295978,0.02050812637948707,0.036948230846141406
1.756625,0.555052164604557,0.5345398016772918,0.020512362927265215,0.03695573900135867
1.75675,0.5550540340634459,0.5345374361249857,0.020516597938460168,0.03696324443993675
1.756875,0.5550559019858232,0.5345350705726798,0.020520831413143426,0.03697074716208948
1.7570000000000001,0.5550577683717607,0.5345327050203738,0.02052506335138693,0.03697824716803141
1.757125,0.5550596332213298,0.5345303300445126,0.020529303176817226,0.03698576143553055
1.75725,0.555061496534602,0.5345279550686514,0.020533541465950655,0.03699327298713211
1.7573750000000001,0.5550633583116489,0.53452558009279,0.020537778218858826,0.037000781823050076
1.7575,0.5550652185525418,0.5345232051169289,0.020542013435612905,0.03700828794349756
1.757625,0.555067077257352,0.5345208207159369,0.020546256541415175,0.037015808328853636
1.7577500000000001,0.555068934426151,0.5345184363149449,0.020550498111206128,0.03702332599905251
1.757875,0.5550707900590098,0.534516051913953,0.020554738145056817,0.0370308409543071
1.758,0.5550726441559997,0.534513667512961,0.02055897664303863,0.03703835319483088
1.758125,0.5550744967171916,0.5345112736852564,0.02056322303193514,0.037045879703624704
1.75825,0.5550763477426566,0.5345088798575518,0.020567467885104773,0.037053403497999855
1.758375,0.5550781972324658,0.5345064860298473,0.02057171120261847,0.03706092457816901
1.7585,0.55508004518669,0.5345040922021427,0.020575952984547285,0.03706844294434498
1.758625,0.5550818916054,0.5345016889461373,0.020580202659262747,0.03707597558216309
1.75875,0.5550837364886668,0.5344992856901318,0.020584450798534992,0.037083505506299824
1.758875,0.555085579836561,0.5344968824341263,0.02058869740243474,0.0370910327169674
1.7590000000000001,0.5550874216491534,0.5344944791781209,0.020592942471032494,0.037098557214377596
1.759125,0.5550892619265144,0.53449206649222,0.02059719543429439,0.037106095986812866
1.75925,0.5550911006687148,0.5344896538063191,0.020601446862395734,0.03711363204630242
1.7593750000000001,0.555092937875825,0.5344872411204181,0.02060569675540691,0.03712116539305783
1.7595,0.5550947735479155,0.5344848284345173,0.020609945113398198,0.037128696027290416
1.759625,0.5550966076850565,0.5344824063171201,0.020614201367936458,0.03713624093994146
1.7597500000000001,0.5550984402873186,0.5344799841997228,0.020618456087595827,0.03714378314038081
1.759875,0.5551002713547718,0.5344775620823256,0.02062270927244625,0.0371513226288192
1.76,0.5551021008874865,0.5344751399649283,0.020626960922558113,0.03715885940546809
1.760125,0.5551039288855327,0.5344727084144275,0.020631220471105216,0.037166410463939474
1.76025,0.5551057553489807,0.5344702768639266,0.020635478485054093,0.03717395881093156
1.760375,0.5551075802779003,0.5344678453134257,0.020639734964474576,0.03718150444665481
1.7605,0.5551094036723616,0.5344654137629249,0.020643989909436722,0.03718904737132006
1.760625,0.5551112255324345,0.5344629727777068,0.020648252754727703,0.03719660458122227
1.76075,0.5551130458581889,0.5344605317924888,0.020652514065700123,0.03720415908037594
1.760875,0.5551148646496944,0.5344580908072707,0.020656773842423704,0.0372117108689913
1.7610000000000001,0.5551166819070209,0.5344556498220526,0.020661032084968278,0.03721925994727871
1.761125,0.555118497630238,0.5344531994004974,0.020665298229740614,0.03722682331422802
1.76125,0.5551203118194153,0.5344507489789422,0.020669562840473166,0.03723438397115811
1.7613750000000001,0.5551221244746225,0.5344482985573868,0.020673825917235655,0.03724194191827915
1.7615,0.5551239355959289,0.5344458481358316,0.02067808746009725,0.03724949715580028
1.761625,0.5551257451834041,0.5344433882763129,0.020682356907091193,0.03725706668541928
1.76175,0.5551275532371173,0.5344409284167941,0.02068662482032313,0.03726463350574675
1.761875,0.555129359757138,0.5344384685572754,0.02069089119986256,0.037272197616992415
1.762,0.5551311647435353,0.5344360086977566,0.02069515604577865,0.03727975901936537
1.762125,0.5551329681963785,0.5344335393986418,0.020699428797736674,0.03728733471728202
1.76225,0.5551347701157366,0.5344310700995268,0.020703700016209803,0.037294907706633795
1.762375,0.555136570501679,0.5344286008004119,0.020707969701267093,0.037302477987629576
1.7625,0.5551383693542744,0.534426131501297,0.020712237852977378,0.03731004556047782
1.762625,0.5551401666735919,0.5344236527609469,0.02071651391264495,0.03731762743232682
1.76275,0.5551419624597004,0.5344211740205969,0.02072078843910352,0.03732520659633557
1.762875,0.5551437567126687,0.5344186952802468,0.02072506143242192,0.03733278305271252
1.7630000000000001,0.5551455494325656,0.5344162165398967,0.020729332892668872,0.03734035680166587
1.763125,0.5551473406194597,0.534413728356666,0.020733612262793688,0.037347944853087296
1.76325,0.5551491302734198,0.5344112401734354,0.02073789009998439,0.03735553019739148
1.7633750000000001,0.5551509183945146,0.5344087519902048,0.020742166404309814,0.03736311283478682
1.7635,0.5551527049828126,0.5344062638069741,0.02074644117583846,0.03737069276548104
1.763625,0.5551544900383821,0.5344037661792111,0.020750723859170983,0.03737828700212131
1.76375,0.5551562735612917,0.5344012685514482,0.020755005009843508,0.03738587853236612
1.763875,0.5551580555516097,0.5343987709236853,0.020759284627924424,0.03739346735642301
1.764,0.5551598360094044,0.5343962732959223,0.02076356271348212,0.03740105347449945
1.764125,0.5551616149347441,0.534393766221969,0.02076784871277515,0.037408653902010584
1.76425,0.5551633923276971,0.5343912591480157,0.020772133179681407,0.037416251623846576
1.764375,0.5551651681883313,0.5343887520740623,0.020776416114268947,0.03742384664021434
1.7645,0.5551669425167148,0.534386245000109,0.02078069751660583,0.03743143895132072
1.764625,0.5551687153129158,0.5343837284783008,0.020784986834614938,0.037439045575361055
1.76475,0.5551704865770021,0.5343812119564927,0.02078927462050939,0.037446649494444775
1.764875,0.5551722563090417,0.5343786954346845,0.02079356087435713,0.037454250708778516
1.7650000000000001,0.5551740245091024,0.5343761789128764,0.020797845596225994,0.0374618492185687
1.765125,0.5551757911772519,0.5343736529415426,0.02080213823570931,0.03746946204480256
1.76525,0.555177556313558,0.5343711269702087,0.02080642934334931,0.03747707216679709
1.7653750000000001,0.5551793199180883,0.5343686009988748,0.02081071891921349,0.0374846795847581
1.7655,0.5551810819909105,0.5343660750275411,0.020815006963369465,0.03749228429889153
1.765625,0.555182842532092,0.5343635396050044,0.02081930292708767,0.03749990333298923
1.76575,0.5551846015417005,0.5343610041824678,0.02082359735923267,0.03750751966356285
1.765875,0.5551863590198032,0.5343584687599311,0.020827890259872084,0.03751513329081835
1.766,0.5551881149664675,0.5343559333373944,0.020832181629073077,0.03752274421496085
1.766125,0.5551898693817607,0.5343533884619713,0.020836480919789402,0.03753036946259865
1.76625,0.5551916222657501,0.5343508435865483,0.020840778679201866,0.037537992007426406
1.766375,0.555193373618503,0.5343482987111252,0.020845074907377747,0.037545611849649434
1.7665,0.5551951234400863,0.5343457538357022,0.020849369604384105,0.0375532289894726
1.7666250000000001,0.5551968717305671,0.5343431995057027,0.02085367222486434,0.037560860456332744
1.76675,0.5551986184900125,0.5343406451757033,0.020857973314309164,0.037568489221095465
1.766875,0.5552003637184895,0.5343380908457039,0.020862272872785526,0.037576115283965414
1.7670000000000001,0.5552021074160648,0.5343355365157045,0.02086657090036026,0.037583738645147025
1.767125,0.5552038495828054,0.5343329727294325,0.020870876853372966,0.037591376336918135
1.76725,0.555205590218778,0.5343304089431605,0.020875181275617494,0.03759901132730241
1.7673750000000001,0.5552073293240494,0.5343278451568885,0.0208794841671609,0.03760664361650466
1.7675,0.5552090668986861,0.5343252813706164,0.020883785528069687,0.03761427320472866
1.767625,0.5552108029427548,0.5343227081263691,0.02088809481638576,0.037621917127104956
1.76775,0.555212537456322,0.5343201348821218,0.02089240257420022,0.03762955834880397
1.767875,0.5552142704394541,0.5343175616378745,0.020896708801579678,0.037637196870029685
1.768,0.5552160018922176,0.5343149883936271,0.020901013498590526,0.03764483269098562
1.768125,0.5552177318146789,0.5343124056896955,0.020905326124983414,0.0376524828496673
1.76825,0.5552194602069043,0.5343098229857638,0.020909637221140476,0.03766013030838004
1.768375,0.55522118706896,0.5343072402818321,0.02091394678712788,0.03766777506732695
1.7685,0.555222912400912,0.5343046575779005,0.020918254823011573,0.037675417126710735
1.7686250000000001,0.5552246362028268,0.534302065412569,0.020922570790257833,0.037683073527404964
1.76875,0.5552263584747702,0.5342994732472376,0.02092688522753261,0.037690727228836166
1.768875,0.5552280792168082,0.5342968810819062,0.020931198134901963,0.03769837823120723
1.7690000000000001,0.5552297984290068,0.5342942889165747,0.02093550951243206,0.03770602653472118
1.769125,0.5552315161114318,0.5342916872881217,0.020939828823310136,0.03771368918313994
1.76925,0.5552332322641492,0.5342890856596687,0.020944146604480518,0.03772134913300077
1.7693750000000001,0.5552349468872247,0.5342864840312156,0.020948462856009153,0.0377290063845063
1.7695,0.555236659980724,0.5342838824027626,0.020952777577961434,0.037736660937858116
1.769625,0.5552383715447128,0.5342812713094598,0.02095710023525299,0.03774432983972056
1.76975,0.5552400815792565,0.534278660216157,0.02096142136309953,0.037751996043728336
1.769875,0.5552417900844209,0.5342760491228542,0.02096574096156667,0.03775965955008345
1.77,0.5552434970602712,0.5342734380295514,0.0209700590307198,0.03776732035898744
1.770125,0.5552452025068729,0.5342708174696643,0.02097438503720861,0.03777499552001793
1.77025,0.5552469064242915,0.5342681969097771,0.020978709514514415,0.037782667983896
1.770375,0.5552486088125922,0.53426557634989,0.020983032462702167,0.03779033775082241
1.7705,0.5552503096718402,0.5342629557900029,0.020987353881837256,0.03779800482099867
1.7706250000000001,0.5552520090021007,0.5342603257617905,0.0209916832403102,0.037805686246928545
1.77075,0.5552537068034388,0.5342576957335781,0.02099601106986071,0.03781336497640585
1.770875,0.5552554030759196,0.5342550657053657,0.021000337370553845,0.03782104100963147
1.7710000000000001,0.555257097819608,0.5342524356771533,0.021004662142454666,0.03782871434680629
1.771125,0.555258791034569,0.5342497961788683,0.021008994855700736,0.03783640204337212
1.77125,0.5552604827208676,0.5342471566805832,0.021013326040284386,0.03784408704418438
1.7713750000000001,0.5552621728785685,0.5342445171822982,0.021017655696270343,0.037851769349443336
1.7715,0.5552638615077364,0.5342418776840131,0.021021983823723334,0.03785944895934921
1.771625,0.5552655486084361,0.5342392287139017,0.021026319894534407,0.03786714293229414
1.77175,0.5552672341807323,0.5342365797437904,0.021030654436941965,0.037874834210182694
1.771875,0.5552689182246895,0.5342339307736789,0.021034987451010623,0.03788252279321491
1.772,0.5552706007403723,0.5342312818035675,0.021039318936804774,0.03789020868159034
1.772125,0.555272281727845,0.5342286233598696,0.021043658367975393,0.03789790893666372
1.77225,0.5552739611871722,0.5342259649161717,0.021047996271000513,0.03790560649737652
1.772375,0.5552756391184182,0.5342233064724737,0.021052332645944416,0.03791330136392811
1.7725,0.5552773155216472,0.5342206480287759,0.021056667492871273,0.037920993536517615
1.7726250000000001,0.5552789903969234,0.534217980109725,0.021061010287198423,0.03792870007947464
1.77275,0.5552806637443112,0.5342153121906741,0.02106535155363709,0.03793640392876523
1.772875,0.5552823355638745,0.5342126442716232,0.021069691292251336,0.037944105084588335
1.7730000000000001,0.5552840058556775,0.5342099763525723,0.02107402950310522,0.03795180354714283
1.773125,0.5552856746197842,0.5342072989563954,0.02107837566338877,0.03795951638374525
1.77325,0.5552873418562584,0.5342046215602186,0.021082720296039748,0.0379672265273736
1.7733750000000001,0.5552890075651641,0.5342019441640418,0.02108706340112232,0.03797493397822697
1.7735,0.555290671746565,0.5341992667678649,0.0210914049787001,0.03798263873650338
1.773625,0.555292334400525,0.5341965798927828,0.021095754507742148,0.037990357872518414
1.77375,0.5552939955271077,0.5341938930177008,0.02110010250940686,0.0379980743162507
1.773875,0.5552956551263768,0.5341912061426187,0.021104448983758073,0.038005788067898685
1.774,0.5552973131983958,0.5341885192675366,0.021108793930859182,0.03801349912765997
