t,a_ref,a_eu_on_ref,abs_err,rel_err
2.610625,0.522805976650833,0.4383565597444116,0.08444941690642133,0.16153108548493603
2.61075,0.5227942798005278,0.4383265861334172,0.08446769366711065,0.16156965929187125
2.610875,0.5227825800930271,0.43829661252242264,0.0844859675706045,0.1616082302428103
2.611,0.522770877527819,0.43826663891142814,0.08450423861639089,0.16164679833737272
2.611125,0.5227591721043915,0.43823663569861493,0.08452253640577656,0.16168542020128882
2.61125,0.5227474638222325,0.4382066324858016,0.08454083133643087,0.16172403921060435
2.6113750000000002,0.5227357526808297,0.43817662927298834,0.08455912340784139,0.16176265536493933
2.6115,0.5227240386796709,0.4381466260601751,0.08457741261949575,0.16180126866391398
2.611625,0.5227123218182433,0.43811659321360474,0.0845957286046386,0.16183993579943562
2.6117500000000002,0.5227006020960344,0.4380865603670344,0.084614041729,0.16187860008137875
2.611875,0.5226888795125313,0.43805652752046415,0.08463235199206715,0.161917261509364
2.612,0.522677154067221,0.43802649467389376,0.08465065939332728,0.1619559200830122
2.6121250000000003,0.5226654257595904,0.43799643216157447,0.08466899359801594,0.1619946325605261
2.61225,0.5226536945891261,0.4379663696492553,0.08468732493987086,0.16203334218549045
2.612375,0.5226419605553148,0.43793630713693604,0.08470565341837871,0.1620720489575264
2.6125000000000003,0.5226302236576427,0.43790624462461675,0.08472397903302592,0.16211075287625457
2.612625,0.5226184838955962,0.4378761524145032,0.084742331481093,0.16214951076629328
2.61275,0.5226067412686614,0.43784606020438954,0.08476068106427181,0.1621882658048185
2.612875,0.5225949957763241,0.43781596799427597,0.0847790277820481,0.16222701799145092
2.613,0.5225832474180702,0.43778587578416234,0.08479737163390783,0.16226576732581172
2.613125,0.5225714961933853,0.4377557538441552,0.08481574234923006,0.16230457069905432
2.61325,0.5225597421017549,0.43772563190414815,0.08483411019760678,0.16234337122182554
2.613375,0.5225479851426644,0.43769550996414097,0.08485247517852346,0.16238216889374693
2.6135,0.522536225315599,0.43766538802413385,0.0848708372914651,0.16242096371443923
2.613625,0.5225244626200436,0.43763523632208023,0.08488922629796336,0.16245981264171136
2.61375,0.5225126970554832,0.43760508462002645,0.08490761243545675,0.16249865871956148
2.613875,0.5225009286214024,0.4375749329179727,0.08492599570342968,0.16253750194761055
2.614,0.522489157317286,0.4375447812159191,0.08494437610136685,0.16257634232548004
2.614125,0.5224773831426182,0.4375145997196118,0.08496278342300634,0.16261523687775456
2.61425,0.5224656060968833,0.4374844182233045,0.08498118787357878,0.16265412858166237
2.614375,0.5224538261795656,0.43745423672699735,0.08499958945256825,0.16269301743682515
2.6145,0.5224420433901489,0.43742405523069006,0.08501798815945882,0.16273190344286476
2.614625,0.522430257728117,0.43739384390786806,0.08503641382024896,0.1627708436912615
2.61475,0.5224184691929538,0.4373636325850462,0.08505483660790758,0.16280978109235386
2.614875,0.5224066777841425,0.4373334212622242,0.08507325652191833,0.16284871564576417
2.615,0.5223948835011667,0.4373032099394022,0.0850916735617645,0.16288764735111402
2.615125,0.5223830863435096,0.43727296875775024,0.08511011758575937,0.16292663336690105
2.61525,0.5223712863106542,0.43724272757609817,0.08512855873455605,0.16296561653645322
2.6153750000000002,0.5223594834020834,0.43721248639444604,0.08514699700763734,0.1630045968593926
2.6155,0.52234767761728,0.4371822452127941,0.08516543240448587,0.16304357433534097
2.615625,0.5223358689557265,0.4371519741399422,0.08518389481578426,0.16308260618993473
2.6157500000000002,0.5223240574169054,0.4371217030670904,0.08520235434981493,0.16312163519936912
2.615875,0.522312243000299,0.43709143199423867,0.08522081100606033,0.1631606613632669
2.616,0.5223004257053895,0.4370611609213868,0.08523926478400268,0.1631996846812506
2.6161250000000003,0.5222886055316588,0.437030859924911,0.08525774560674781,0.1632387624462156
2.61625,0.5222767824785888,0.4370005589284352,0.08527622355015357,0.16327783736710408
2.616375,0.5222649565456612,0.43697025793195937,0.08529469861370181,0.16331690944353913
2.6165000000000003,0.5222531277323574,0.43693995693548354,0.0853131707968739,0.16335597867514304
2.616625,0.522241296038159,0.43690962598290495,0.0853316700552541,0.16339510242219324
2.61675,0.5222294614625471,0.43687929503032624,0.08535016643222088,0.16343422332625673
2.616875,0.5222176240050028,0.43684896407774765,0.08536865992725517,0.1634733413869563
2.617,0.522205783665007,0.43681863312516894,0.08538715053983809,0.16351245660391506
2.617125,0.5221939404420405,0.4367882721839539,0.0854056682580866,0.16355162640491383
2.61725,0.5221820943355838,0.43675791124273894,0.08542418309284489,0.16359079336402196
2.617375,0.5221702453451176,0.4367275503015239,0.0854426950435937,0.1636299574808633
2.6175,0.5221583934701219,0.4366971893603088,0.08546120410981312,0.1636691187550604
2.617625,0.5221465387100772,0.43666679839786904,0.08547974031220817,0.16370833468202073
2.61775,0.5221346810644633,0.43663640743542914,0.08549827362903412,0.16374754776819403
2.617875,0.52212282053276,0.43660601647298924,0.0855168040597708,0.16378675801320386
2.618,0.5221109571144472,0.43657562551054946,0.08553533160389776,0.16382596541667324
2.618125,0.5220990908090043,0.43654520449424133,0.08555388631476296,0.16386522754175864
2.61825,0.5220872216159107,0.43651478347793327,0.08557243813797744,0.16390448682716705
2.618375,0.5220753495346457,0.43648436246162525,0.08559098707302049,0.16394374327252234
2.6185,0.5220634745646884,0.43645394144531713,0.08560953311937125,0.16398299687744827
2.618625,0.5220515967055176,0.43642349034244227,0.08562810636307533,0.16402230527297257
2.61875,0.5220397159566122,0.43639303923956746,0.08564667671704479,0.16406161082993712
2.618875,0.5220278323174509,0.43636258813669254,0.08566524418075833,0.16410091354796613
2.619,0.5220159457875119,0.4363321370338177,0.08568380875369419,0.16414021342668308
2.619125,0.5220040563662737,0.4363016558116223,0.08570240055465139,0.16417956816511128
2.61925,0.5219921640532145,0.43627117458942677,0.0857209894637877,0.1642189200661041
2.6193750000000002,0.5219802688478121,0.4362406933672313,0.08573957548058081,0.16425826912928534
2.6195,0.5219683707495446,0.4362102121450359,0.0857581586045087,0.1642976153542793
2.619625,0.5219564697578897,0.43617970077071067,0.08577676898717901,0.16433701650822824
2.6197500000000002,0.5219445658723247,0.4361491893963855,0.08579537647593927,0.16437641482587234
2.619875,0.5219326590923272,0.43611867802206034,0.08581398107026689,0.16441581030683627
2.62,0.5219207494173744,0.4360881666477351,0.08583258276963934,0.1644552029507449
2.6201250000000003,0.5219088368469434,0.43605762508841545,0.085851211758528,0.16449465059298243
2.62025,0.5218969213805111,0.43602708352909586,0.08586983785141528,0.16453409540005326
2.620375,0.5218850030175544,0.43599654196977616,0.0858884610477782,0.1645735373715827
2.6205000000000003,0.5218730817575497,0.4359660004104565,0.08590708134709313,0.16461297650719497
2.620625,0.5218611575999735,0.43593542863322216,0.08592572896675138,0.1646524707106417
2.62075,0.5218492305443023,0.4359048568559877,0.08594437368831465,0.1646919620800672
2.620875,0.5218373005900122,0.43587428507875337,0.08596301551125884,0.16473145061509614
2.621,0.5218253677365792,0.4358437133015189,0.08598165443506028,0.1647709363153541
2.621125,0.5218134319834791,0.4358131112733936,0.08600032071008545,0.16481047715308353
2.62125,0.5218014933301875,0.4357825092452684,0.08601898408491915,0.16485001515794354
2.621375,0.5217895517761802,0.4357519072171431,0.08603764455903717,0.16488955032955996
2.6215,0.5217776073209325,0.4357213051890178,0.08605630213191467,0.16492908266755765
2.621625,0.5217656599639195,0.4356906728769697,0.08607498708694983,0.16496867021279593
2.62175,0.5217537097046165,0.4356600405649216,0.08609366913969496,0.16500825492632434
2.621875,0.5217417565424983,0.43562940825287344,0.08611234828962488,0.16504783680776844
2.622,0.5217298004770397,0.43559877594082536,0.0861310245362143,0.1650874158567536
2.622125,0.5217178415077152,0.43556811331176637,0.0861497281959488,0.1651270501828806
2.62225,0.5217058796339994,0.43553745068270733,0.08616842895129206,0.16516668167846413
2.622375,0.5216939148553665,0.4355067880536484,0.08618712680171814,0.16520631034312971
2.6225,0.5216819471712908,0.4354761254245894,0.08620582174670138,0.16524593617650354
2.622625,0.5216699765812461,0.43544543244537537,0.08622454413587077,0.1652856173570529
2.62275,0.5216580030847066,0.4354147394661614,0.08624326361854517,0.16532529570823218
2.622875,0.5216460266811456,0.43538404648694734,0.08626198019419823,0.16536497122966762
2.623,0.5216340473700367,0.4353533535077333,0.08628069386230341,0.1654046439209852
2.623125,0.5216220651508535,0.4353226301451638,0.0862994350056897,0.16544437202964501
2.62325,0.5216100800230691,0.4352919067825942,0.08631817324047486,0.16548409731011549
2.6233750000000002,0.5215980919861565,0.43526118342002457,0.08633690856613191,0.16552381976202316
2.6235,0.5215861010395887,0.4352304600574551,0.08635564098213361,0.16556353938499407
2.623625,0.5215741071828384,0.4351997062782731,0.08637440090456527,0.16560331449560717
2.6237500000000002,0.5215621104153781,0.4351689524990911,0.08639315791628704,0.1656430867792186
2.623875,0.5215501107366806,0.43513819871990916,0.0864119120167714,0.16568285623545528
2.624,0.5215381081462178,0.4351074449407272,0.08643066320549064,0.16572262286394396
2.6241250000000003,0.5215261026434621,0.43507666071161927,0.08644944193184284,0.16576244505050836
2.62425,0.5215140942278853,0.4350458764825115,0.08646821774537383,0.1658022644112659
2.624375,0.5215020828989594,0.43501509225340357,0.08648699064555582,0.16584208094584435
2.6245,0.5214900686561559,0.4349843080242958,0.0865057606318601,0.1658818946538701
2.624625,0.5214780514989463,0.43495349331189187,0.08652455818705446,0.16592176399053896
2.62475,0.5214660314268021,0.43492267859948797,0.08654335282731418,0.1659616305026036
2.624875,0.5214540084391945,0.4348918638870842,0.08656214455211036,0.16600149418969132
2.625,0.5214419825355945,0.43486104917468027,0.08658093336091421,0.1660413550514297
2.625125,0.521429953715473,0.4348302039455534,0.08659974976991958,0.16608127161251274
2.62525,0.5214179219783006,0.43479935871642655,0.08661856326187406,0.16612118535020096
2.625375,0.5214058873235481,0.43476851348729967,0.08663737383624842,0.16616109626412245
2.6255,0.5213938497506858,0.4347376682581728,0.08665618149251303,0.1662010043539047
2.625625,0.521381809259184,0.43470679247883903,0.08667501678034495,0.1662409682138676
2.62575,0.5213697658485128,0.4346759166995052,0.08669384914900757,0.16628092925165291
2.625875,0.5213577195181421,0.43464504092017137,0.08671267859797077,0.16632088746688864
2.626,0.5213456702675419,0.4346141651408376,0.08673150512670424,0.16636084285920238
2.626125,0.5213336180961816,0.43458325877775583,0.08675035931842578,0.1664008540926684
2.62625,0.5213215630035308,0.4345523524146741,0.08676921058885673,0.16644086250518067
2.626375,0.5213095049890588,0.43452144605159243,0.08678805893746638,0.16648086809636767
2.6265,0.5212974440522348,0.43449053968851065,0.08680690436372412,0.16652087086585787
2.626625,0.5212853801925278,0.4344596027080827,0.08682577748444509,0.16656092954760657
2.62675,0.5212733134094066,0.4344286657276548,0.08684464768175182,0.16660098540963308
2.626875,0.5212612437023401,0.4343977287472268,0.08686351495511324,0.16664103845156658
2.6270000000000002,0.5212491710707966,0.4343667917667989,0.08688237930399773,0.16668108867303524
2.627125,0.5212370955142447,0.4343358241353692,0.08690127137887549,0.1667211948780043
2.62725,0.5212250170321525,0.4343048565039394,0.08692016052821311,0.16676129826449054
2.6273750000000002,0.5212129356239882,0.4342738888725096,0.08693904675147857,0.1668013988321228
2.6275,0.5212008512892197,0.43424292124107994,0.08695793004813973,0.1668414965805298
2.627625,0.5211887640273146,0.43421192292493527,0.08697684110237935,0.16688165038381542
2.6277500000000003,0.5211766738377407,0.4341809246087906,0.08699574922895009,0.16692180136986434
2.627875,0.5211645807199653,0.434149926292646,0.08701465442731932,0.16696194953830581
2.628,0.5211524846734559,0.4341189279765013,0.08703355669695456,0.16700209488876935
2.6281250000000003,0.5211403856976794,0.43408789894187094,0.08705248675580846,0.1670422963656258
2.62825,0.521128283792103,0.4340568699072407,0.08707141388486228,0.16708249502649922
2.628375,0.5211161789561933,0.4340258408726103,0.08709033808358302,0.16712269087101964
2.6285,0.5211040711894172,0.43399481183798005,0.0871092593514371,0.1671628838988161
2.628625,0.521091960491241,0.43396375205103555,0.08712820844020541,0.16720313312465657
2.62875,0.5210798468611312,0.43393269226409104,0.08714715459704014,0.1672433795357756
2.628875,0.5210677302985539,0.43390163247714664,0.08716609782140727,0.1672836231318027
2.629,0.5210556108029752,0.4338705726902021,0.08718503811277312,0.16732386391236825
2.629125,0.521043488373861,0.43383948211705703,0.08720400625680402,0.16736416096276577
2.62925,0.521031363010677,0.43380839154391204,0.08722297146676494,0.16740445519971012
2.629375,0.5210192347128887,0.43377730097076694,0.08724193374212175,0.16744474662283218
2.6295,0.5210071034799616,0.43374621039762185,0.08726089308233975,0.1674850352317619
2.629625,0.5209949693113609,0.43371508900433176,0.08727988030702916,0.1675253801824488
2.62975,0.5209828322065517,0.4336839676110416,0.08729886459551012,0.16756572232095923
2.629875,0.5209706921649989,0.43365284621775146,0.08731784594724745,0.16760606164692363
2.63,0.5209585491861674,0.4336217248244614,0.08733682436170598,0.16764639815997245
2.630125,0.5209464032695217,0.43359057257702355,0.08735583069249814,0.1676867910868419
2.63025,0.5209342544145263,0.4335594203295857,0.08737483408494062,0.16772718120281857
2.630375,0.5209221026206455,0.43352826808214795,0.08739383453849758,0.16776756850753324
2.6305,0.5209099478873436,0.4334971158347101,0.08741283205263345,0.16780795300061715
2.630625,0.5208977902140843,0.43346593269906364,0.0874318575150207,0.16784839397972262
2.63075,0.5208856296003317,0.4334347495634172,0.08745088003691448,0.16788883214922662
2.630875,0.5208734660455493,0.43340356642777067,0.08746989961777862,0.16792926750876075
2.6310000000000002,0.5208612995492007,0.4333723832921242,0.0874889162570765,0.16796970005795583
2.631125,0.5208491301107492,0.43334116923414967,0.08750796087659951,0.168010189165512
2.63125,0.520836957729658,0.43330995517617504,0.08752700255348295,0.16805067546476596
2.6313750000000002,0.5208247824053902,0.4332787411182004,0.08754604128718979,0.16809115895534923
2.6315,0.5208126041374087,0.4332475270602259,0.0875650770771828,0.16813163963689307
2.631625,0.5208004229251761,0.4332162820457452,0.08758414087943095,0.16817217694927655
2.6317500000000003,0.5207882387681552,0.4331850370312645,0.08760320173689068,0.16821271145466432
2.631875,0.5207760516658082,0.43315379201678383,0.08762225964902437,0.16825324315268833
2.632,0.5207638616175975,0.4331225470023031,0.08764131461529434,0.16829377204298046
2.6321250000000003,0.520751668622985,0.4330912709970795,0.08766039762590555,0.16833435763672983
2.63225,0.5207394726814328,0.433059994991856,0.08767947768957685,0.16837494042479742
2.632375,0.5207272737924027,0.4330287189866323,0.08769855480577038,0.1684155204068163
2.6325,0.5207150719553562,0.4329974429814088,0.08771762897394736,0.1684560975824178
2.632625,0.5207028671697547,0.43296613595114664,0.08773673121860803,0.1684967315342336
2.63275,0.5206906594350597,0.43293482892088453,0.08775583051417513,0.16853736268168995
2.632875,0.5206784487507321,0.43290352189062253,0.08777492686010957,0.16857799102441914
2.633,0.5206662351162331,0.43287221486036037,0.08779402025587274,0.1686186165620544
2.633125,0.5206540185310234,0.43284087677070504,0.0878131417603184,0.16865929894880058
2.63325,0.5206417989945639,0.4328095386810498,0.08783226031351404,0.16869997853251684
2.633375,0.5206295765063148,0.4327782005913945,0.08785137591492032,0.16874065531283658
2.6335,0.5206173510657366,0.43274686250173916,0.08787048856399743,0.16878132928939235
2.633625,0.5206051226722894,0.4327154933182769,0.08788962935401251,0.16882206018809598
2.63375,0.5205928913254333,0.4326841241348145,0.0879087671906188,0.1688627882851075
2.633875,0.5205806570246282,0.43265275495135214,0.08792790207327605,0.1689035135800601
2.634,0.5205684197693338,0.4326213857678899,0.08794703400144388,0.16894423607258666
2.634125,0.5205561795590095,0.4325899854561474,0.08796619410286205,0.168985015560439
2.63425,0.5205439363931148,0.43255858514440493,0.08798535124870988,0.1690257922479442
2.634375,0.520531690271109,0.43252718483266256,0.08800450543844646,0.16906656613473584
2.6345,0.5205194411924511,0.4324957845209201,0.088023656671531,0.16910733722044774
2.634625,0.5205071891566,0.4324643530463649,0.08804283611023511,0.16914816537480395
2.63475,0.5204949341630145,0.43243292157180985,0.08806201259120466,0.16918899073016574
2.634875,0.5204826762111533,0.43240149009725465,0.08808118611389865,0.16922981328616793
2.6350000000000002,0.5204704153004747,0.43237005862269945,0.08810035667777522,0.16927063304244394
2.635125,0.5204581514304369,0.4323385959507395,0.08811955547969746,0.16931150994082397
2.63525,0.5204458846004982,0.4323071332787794,0.08813875132171883,0.1693523840415709
2.6353750000000002,0.5204336148101165,0.4322756706068193,0.0881579442032972,0.169393255344319
2.6355,0.5204213420587496,0.43224420793485935,0.08817713412389022,0.16943412384870232
2.635625,0.520409066345855,0.43221271403084255,0.0881963523150125,0.16947504956879156
2.6357500000000003,0.5203967876708904,0.43218122012682575,0.08821556754406462,0.16951597249261613
2.635875,0.5203845060333129,0.43214972622280906,0.08823477981050382,0.16955689261981066
2.636,0.5203722214325798,0.43211823231879226,0.08825398911378751,0.1695978099500103
2.6361250000000003,0.520359933868148,0.43208670714800695,0.0882732267201411,0.1696387845696593
2.63625,0.5203476433394746,0.4320551819772217,0.08829246136225288,0.16967975639442023
2.636375,0.5203353498460159,0.4320236568064364,0.08831169303957953,0.16972072542392833
2.6365,0.5203230533872287,0.4319921316356512,0.08833092175157753,0.16976169165781851
2.636625,0.5203107539625693,0.43196057516332564,0.08835017879924367,0.16980271525504417
2.63675,0.5202984515714939,0.43192901869100003,0.08836943288049387,0.16984373605876646
2.636875,0.5202861462134585,0.4318974622186746,0.08838868399478389,0.1698847540686205
2.637,0.5202738378879189,0.43186590574634903,0.08840793214156989,0.16992576928424216
2.637125,0.520261526594331,0.43183431793765126,0.08842720865667975,0.16996684193722794
2.63725,0.5202492123321502,0.4318027301289536,0.08844648220319656,0.17000791179810232
2.637375,0.5202368951008319,0.4317711423202558,0.08846575278057611,0.17004897886650192
2.6375,0.5202245748998315,0.43173955451155804,0.0884850203882735,0.17009004314206222
2.637625,0.520212251728604,0.4317079353315959,0.08850431639700806,0.17013116492915822
2.63775,0.5201999255866042,0.4316763161516337,0.08852360943497051,0.17017228392554373
2.637875,0.5201875964732869,0.43164469697167146,0.08854289950161548,0.17021340013085495
2.638,0.5201752643881068,0.4316130777917093,0.08856218659639747,0.17025451354472781
2.638125,0.5201629293305183,0.43158142720553,0.08858150212498833,0.17029568454445226
2.63825,0.5201505912999757,0.4315497766193506,0.08860081468062503,0.1703368527548745
2.638375,0.520138250295933,0.4315181260331714,0.08862012426276156,0.17037801817563103
2.6385,0.5201259063178442,0.4314864754469921,0.08863943087085208,0.17041918080635876
2.638625,0.5201135593651631,0.4314547934195823,0.08865876594558081,0.17046040109739724
2.63875,0.5201012094373434,0.4314231113921727,0.08867809804517068,0.17050161860054963
2.638875,0.5200888565338384,0.43139142936476293,0.08869742716907547,0.17054283331545367
2.6390000000000002,0.5200765006541016,0.43135974733735316,0.08871675331674844,0.1705840452417461
2.639125,0.5200641417975861,0.43132803383363905,0.08873610796394704,0.17062531490295252
2.63925,0.5200517799637447,0.4312963203299248,0.08875545963381992,0.1706665817776978
2.6393750000000002,0.5200394151520306,0.4312646068262106,0.08877480832581996,0.1707078458656196
2.6395,0.5200270473618961,0.4312328933224965,0.08879415403939961,0.17074910716635477
2.639625,0.5200146765927939,0.4312011483073429,0.08881352828545097,0.1707904262767524
2.6397500000000003,0.5200023028441763,0.43116940329218933,0.08883289955198692,0.1708317426021215
2.639875,0.5199899261154953,0.43113765827703593,0.0888522678384594,0.17087305614209955
2.64,0.5199775464062032,0.43110591326188236,0.08887163314432084,0.170914366896325
2.640125,0.5199651637157517,0.4310741367000936,0.08889102701565815,0.17095573553510568
2.64025,0.5199527780435926,0.43104236013830466,0.08891041790528798,0.17099710139029892
2.640375,0.5199403893891773,0.4310105835765158,0.08892980581266152,0.17103846446154247
2.6405,0.5199279977519572,0.430978807014727,0.08894919073723018,0.17107982474847436
2.640625,0.5199156031313836,0.4309469988710457,0.08896860426033792,0.17112124299500053
2.64075,0.5199032055269075,0.4309151907273644,0.0889880147995431,0.17116265845938772
2.640875,0.5198908049379798,0.4308833825836832,0.0890074223542966,0.17120407114127464
2.641,0.5198784013640512,0.4308515744400019,0.08902682692404928,0.17124548104030002
2.641125,0.5198659948045723,0.43081973467910967,0.08904626012546263,0.17128694897410374
2.64125,0.5198535852589935,0.43078789491821756,0.08906569034077594,0.1713284141272255
2.641375,0.519841172726765,0.4307560551573253,0.08908511756943971,0.17136987649930488
2.6415,0.5198287572073369,0.4307242153964331,0.08910454181090383,0.1714113360899804
2.641625,0.5198163387001591,0.4306923439829501,0.089123994717209,0.17145285379076436
2.64175,0.5198039172046813,0.43066047256946693,0.0891434446352144,0.1714943687123322
2.641875,0.5197914927203533,0.4306286011559838,0.08916289156436952,0.17153588085432322
2.642,0.5197790652466243,0.4305967297425008,0.08918233550412352,0.17157739021637625
2.642125,0.5197666347829437,0.4305648266409852,0.0892018081419585,0.17161895776401517
2.64225,0.5197542013287605,0.4305329235394697,0.08922127778929079,0.171660522533911
2.642375,0.5197417648835237,0.4305010204379543,0.08924074444556945,0.17170208452570382
2.6425,0.5197293254466822,0.4304691173364387,0.08926020811024343,0.17174364373903367
2.6426250000000002,0.5197168830176844,0.43043718251138735,0.08927970050629702,0.17178526121357296
2.64275,0.5197044375959788,0.43040524768633615,0.0892991899096427,0.17182687591185092
2.642875,0.5196919891810139,0.4303733128612848,0.08931867631972912,0.17186848783350855
2.6430000000000002,0.5196795377722376,0.4303413780362334,0.08933815973600423,0.17191009697818563
2.643125,0.519667083369098,0.430309411452081,0.08935767191701693,0.17195176445984306
2.64325,0.5196546259710427,0.4302774448679285,0.08937718110311421,0.17199342916672986
2.6433750000000003,0.5196421655775196,0.430245478283776,0.08939668729374362,0.17203509109848658
2.6435,0.5196297021879761,0.43021351169962363,0.08941619048835248,0.1720767502547535
2.643625,0.5196172358018595,0.43018151332074267,0.08943572248111681,0.17211846782392007
2.6437500000000003,0.519604766418617,0.4301495149418617,0.08945525147675526,0.17216018261981436
2.643875,0.5195922940376955,0.4301175165629809,0.08947477747471455,0.1722018946420771
2.644,0.5195798186585419,0.43008551818409996,0.0894943004744419,0.17224360389034993
2.644125,0.5195673402806028,0.43005348797480103,0.08951385230580178,0.17228537162758892
2.64425,0.5195548589033248,0.43002145776550194,0.08953340113782282,0.17232713659306267
2.644375,0.519542374526154,0.4299894275562029,0.08955294696995114,0.17236889878641232
2.6445,0.5195298871485369,0.42995739734690397,0.0895724898016329,0.17241065820727922
2.644625,0.5195173967699194,0.4299253352714349,0.08959206149848448,0.1724524761933281
2.64475,0.5195049033897472,0.42989327319596576,0.08961163019378143,0.1724942914091267
2.644875,0.5194924070074661,0.4298612111204968,0.08963119588696933,0.17253610385431672
2.645,0.5194799076225217,0.4298291490450277,0.089650758577494,0.17257791352854063
2.645125,0.5194674052343593,0.42979705506757404,0.08967035016678526,0.1726197818443104
2.64525,0.5194548998424241,0.42976496109012047,0.08968993875230363,0.17266164739135345
2.645375,0.5194423914461611,0.4297328671126668,0.08970952433349433,0.17270351016931262
2.6455,0.5194298800450152,0.4297007731352131,0.08972910690980213,0.17274537017782993
2.645625,0.5194173656384311,0.4296686472198977,0.08974871841853338,0.17278728890440626
2.64575,0.5194048482258533,0.4296365213045822,0.08976832692127112,0.17282920486378844
2.645875,0.5193923278067262,0.42960439538926665,0.08978793241745953,0.17287111805561906
2.646,0.519379804380494,0.4295722694739513,0.08980753490654275,0.17291302847954057
2.646125,0.5193672779466009,0.4295401115848339,0.08982716636176696,0.17295499769818468
2.64625,0.5193547485044905,0.4295079536957166,0.08984679480877389,0.17299696415117474
2.646375,0.5193422160536068,0.4294757958065994,0.08986642024700736,0.17303892783815428
2.6465,0.5193296805933931,0.429443637917482,0.0898860426759111,0.17308088875876673
2.6466250000000002,0.519317142123293,0.4294114480185598,0.08990569410473326,0.17312290855091442
2.64675,0.5193046006427497,0.4293792581196377,0.08992534252311207,0.1731649255789573
2.646875,0.5192920561512063,0.4293470682207154,0.08994498793049094,0.17320693984253974
2.6470000000000002,0.5192795086481056,0.42931487832179316,0.08996463032631241,0.17324895134130466
2.647125,0.5192669581328904,0.4292826563769999,0.08998430175589045,0.17329102178856828
2.64725,0.5192544046050032,0.42925043443220656,0.0900039701727966,0.17333308947328516
2.6473750000000003,0.5192418480638864,0.42921821248741315,0.09002363557647325,0.17337515439509946
2.6475,0.5192292885089824,0.4291859905426199,0.09004329796636251,0.17341721655365486
2.647625,0.5192167259397332,0.42915373651582595,0.09006298942390728,0.17345933773782346
2.6477500000000003,0.5192041603555807,0.429121482489032,0.09008267786654872,0.17350145616101145
2.647875,0.5191915917559666,0.4290892284622382,0.09010236329372845,0.17354357182286323
2.648,0.5191790201403326,0.4290569744354442,0.09012204570488835,0.17358568472302377
2.648125,0.5191664455081201,0.42902468829045676,0.09014175721766332,0.17362785672606276
2.64825,0.5191538678587703,0.4289924021454692,0.09016146571330108,0.1736700259696963
2.648375,0.5191412871917243,0.4289601160004817,0.09018117119124258,0.17371219245356914
2.6485,0.519128703506423,0.4289278298554942,0.09020087365092883,0.17375435617732632
2.648625,0.5191161168023073,0.42889551155605654,0.09022060524625075,0.173796579081379
2.64875,0.5191035270788177,0.42886319325661887,0.09024033382219881,0.1738387992276097
2.648875,0.5190909343353947,0.4288308749571813,0.09026005937821335,0.17388101661566374
2.649,0.5190783385714784,0.42879855665774363,0.09027978191373481,0.17392323124518685
2.649125,0.5190657397865092,0.42876620616753547,0.09029953361897369,0.17396550513257447
2.64925,0.5190531379799267,0.4287338556773274,0.09031928230259928,0.174007776263732
2.649375,0.5190405331511709,0.42870150518711925,0.09033902796405169,0.17405004463830612
2.6495,0.5190279252996814,0.4286691546969111,0.09035877060277037,0.17409231025594232
2.649625,0.5190153144248976,0.4286367719795482,0.09037854244534937,0.1741346352091642
2.64975,0.5190027005262587,0.42860438926218525,0.0903983112640735,0.17417695740775757
2.649875,0.518990083603204,0.42857200654482225,0.09041807705838173,0.17421927685136865
2.65,0.5189774636551723,0.42853962382745936,0.09043783982771292,0.17426159353964352
2.650125,0.5189648406816024,0.42850720884649324,0.09045763183510919,0.1743039696413788
2.65025,0.518952214681933,0.42847479386552717,0.0904774208164058,0.17434634299009485
2.650375,0.5189395856556024,0.4284423788845612,0.09049720677104117,0.17438871358543856
2.6505,0.518926953602049,0.4284099639035951,0.0905169896984539,0.17443108142705716
2.6506250000000002,0.5189143185207109,0.4283775166225132,0.09053680189819768,0.17447350876016346
2.65075,0.518901680411026,0.4283450693414315,0.0905566110695945,0.17451593334186882
2.650875,0.5188890392724322,0.42831262206034965,0.0905764172120826,0.17455835517182142
2.6510000000000002,0.5188763951043671,0.4282801747792678,0.09059622032509934,0.17460077424966805
2.651125,0.5188637479062681,0.42824769516149325,0.09061605274477486,0.1746432528971832
2.65125,0.5188510976775725,0.4282152155437186,0.09063588213385393,0.17468572879492533
2.6513750000000003,0.5188384444177175,0.42818273592594397,0.09065570849177357,0.17472820194254218
2.6515,0.51882578812614,0.42815025630816944,0.09067553181797056,0.17477067233968102
2.651625,0.5188131288022768,0.42811774431706046,0.09069538448521636,0.174813202384824
2.6517500000000003,0.5188004664455645,0.4280852323259515,0.09071523411961302,0.1748557296818298
2.651875,0.5187878010554396,0.4280527203348427,0.09073508072059694,0.1748982542303466
2.652,0.5187751326313385,0.4280202083437337,0.09075492428760473,0.1749407760300232
2.652125,0.5187624611726971,0.42798766394258425,0.09077479723011284,0.17498335755619285
2.65225,0.5187497866789516,0.4279551195414346,0.09079466713751694,0.17502593633587085
2.652375,0.5187371091495375,0.427922575140285,0.09081453400925255,0.17506851236870555
2.6525,0.5187244285838908,0.4278900307391355,0.09083439784475528,0.17511108565434547
2.652625,0.5187117449814467,0.4278574538911741,0.0908542910902726,0.17515371874512328
2.65275,0.5186990583416405,0.4278248770432127,0.09087418129842784,0.1751963490910629
2.652875,0.5186863686639075,0.42779230019525144,0.09089406846865605,0.17523897669181351
